Datetime,equity
2024-08-20 10:20:00,7937359999.999985
2024-08-20 10:30:00,7933919999.999985
2024-08-20 10:40:00,7933679999.999985
2024-08-20 10:50:00,7927839999.999986
2024-08-20 11:00:00,7927839999.999986
2024-08-20 11:10:00,7927839999.999986
2024-08-20 11:20:00,7927839999.999986
2024-08-20 11:30:00,7927839999.999986
2024-08-20 13:00:00,7927599999.999986
2024-08-20 13:10:00,7930399999.999986
2024-08-20 13:20:00,7935999999.999987
2024-08-20 13:30:00,7933599999.999986
2024-08-20 13:40:00,7934799999.999986
2024-08-20 13:50:00,7940399999.999986
2024-08-20 14:00:00,7943599999.999986
2024-08-20 14:10:00,7933759999.999987
2024-08-20 14:20:00,7933759999.999987
2024-08-20 14:30:00,7933759999.999987
2024-08-20 14:40:00,7933759999.999987
2024-08-21 09:00:00,7933759999.999987
2024-08-21 09:10:00,7933759999.999987
2024-08-21 09:20:00,7933759999.999987
2024-08-21 09:30:00,7933759999.999987
2024-08-21 09:40:00,7933759999.999987
2024-08-21 09:50:00,7933759999.999987
2024-08-21 10:00:00,7933759999.999987
2024-08-21 10:10:00,7933759999.999987
2024-08-21 10:20:00,7933759999.999987
2024-08-21 10:30:00,7933759999.999987
2024-08-21 10:40:00,7933759999.999987
2024-08-21 10:50:00,7933759999.999987
2024-08-21 11:00:00,7933519999.999987
2024-08-21 11:10:00,7922479999.999987
2024-08-21 11:20:00,7922479999.999987
2024-08-21 11:30:00,7922479999.999987
2024-08-21 13:00:00,7922479999.999987
2024-08-21 13:10:00,7922479999.999987
2024-08-21 13:20:00,7922479999.999987
2024-08-21 13:30:00,7922239999.999987
2024-08-21 13:40:00,7919839999.999986
2024-08-21 13:50:00,7920639999.999987
2024-08-21 14:00:00,7929039999.999987
2024-08-21 14:10:00,7928639999.999987
2024-08-21 14:20:00,7945839999.999986
2024-08-21 14:30:00,7946639999.999987
2024-08-21 14:40:00,7941039999.999987
2024-08-22 09:00:00,7955839999.999986
2024-08-22 09:10:00,7955839999.999986
2024-08-22 09:20:00,7950239999.999987
2024-08-22 09:30:00,7954639999.999987
2024-08-22 09:40:00,7941999999.999987
2024-08-22 09:50:00,7941999999.999987
2024-08-22 10:00:00,7941999999.999987
2024-08-22 10:10:00,7941999999.999987
2024-08-22 10:20:00,7941999999.999987
2024-08-22 10:30:00,7941999999.999987
2024-08-22 10:40:00,7941999999.999987
2024-08-22 10:50:00,7941759999.999987
2024-08-22 11:00:00,7939519999.999987
2024-08-22 11:10:00,7939519999.999987
2024-08-22 11:20:00,7939519999.999987
2024-08-22 11:30:00,7939519999.999987
2024-08-22 13:00:00,7939519999.999987
2024-08-22 13:10:00,7939519999.999987
2024-08-22 13:20:00,7939519999.999987
2024-08-22 13:30:00,7939519999.999987
2024-08-22 13:40:00,7939519999.999987
2024-08-22 13:50:00,7939519999.999987
2024-08-22 14:00:00,7939519999.999987
2024-08-22 14:10:00,7939519999.999987
2024-08-22 14:20:00,7939519999.999987
2024-08-22 14:30:00,7939519999.999987
2024-08-22 14:40:00,7939519999.999987
2024-08-23 09:00:00,7939519999.999987
2024-08-23 09:10:00,7939519999.999987
2024-08-23 09:20:00,7939519999.999987
2024-08-23 09:30:00,7939519999.999987
2024-08-23 09:40:00,7939519999.999987
2024-08-23 09:50:00,7939519999.999987
2024-08-23 10:00:00,7939519999.999987
2024-08-23 10:10:00,7939519999.999987
2024-08-23 10:20:00,7939519999.999987
2024-08-23 10:30:00,7939519999.999987
2024-08-23 10:40:00,7939519999.999987
2024-08-23 10:50:00,7939519999.999987
2024-08-23 11:00:00,7939519999.999987
2024-08-23 11:10:00,7939519999.999987
2024-08-23 11:20:00,7939519999.999987
2024-08-23 11:30:00,7939519999.999987
2024-08-23 13:00:00,7939519999.999987
2024-08-23 13:10:00,7939519999.999987
2024-08-23 13:20:00,7939519999.999987
2024-08-23 13:30:00,7939519999.999987
2024-08-23 13:40:00,7939519999.999987
2024-08-23 13:50:00,7939519999.999987
2024-08-23 14:00:00,7939519999.999987
2024-08-23 14:10:00,7939279999.999987
2024-08-23 14:20:00,7938079999.999987
2024-08-23 14:30:00,7937279999.999987
2024-08-23 14:40:00,7929039999.999987
2024-08-26 09:00:00,7928799999.999987
2024-08-26 09:10:00,7932799999.999987
2024-08-26 09:20:00,7928799999.999987
2024-08-26 09:30:00,7928799999.999987
2024-08-26 09:40:00,7930399999.999987
2024-08-26 09:50:00,7930399999.999987
2024-08-26 10:00:00,7928799999.999987
2024-08-26 10:10:00,7924159999.999987
2024-08-26 10:20:00,7924159999.999987
